1000 0.000000
0 3.164897 -4.873515 1319.548000 0.000000 0.000000 0.000000
0 1.828014 -4.222270 1319.630000 0.000000 0.000000 0.000000
0 1.386118 5.643261 1320.452000 0.000000 0.000000 0.000000
0 0.337770 4.588585 1320.370000 0.000000 0.000000 0.000000
0 5.240549 -2.510850 1324.548000 0.000000 0.000000 0.000000
0 3.760147 -2.651509 1324.630000 0.000000 0.000000 0.000000
0 -1.757071 5.538991 1325.452000 0.000000 0.000000 0.000000
0 -2.102393 4.092572 1325.370000 0.000000 0.000000 0.000000
0 5.781252 0.587238 1329.548000 0.000000 0.000000 0.000000
0 4.590938 -0.304125 1329.630000 0.000000 0.000000 0.000000
0 -4.385617 3.812359 1330.452000 0.000000 0.000000 0.000000
0 -3.926769 2.397851 1330.370000 0.000000 0.000000 0.000000
0 4.628635 3.513325 1334.548000 0.000000 0.000000 0.000000
0 4.077051 2.132337 1334.630000 0.000000 0.000000 0.000000
0 -5.729623 0.969093 1335.452000 0.000000 0.000000 0.000000
0 -4.601000 0.000803 1335.370000 0.000000 0.000000 0.000000
0 2.120299 5.410365 1339.548000 0.000000 0.000000 0.000000
0 2.369002 3.944240 1339.630000 0.000000 0.000000 0.000000
0 -5.395431 -2.158018 1340.452000 0.000000 0.000000 0.000000
0 -3.927606 -2.396480 1340.370000 0.000000 0.000000 0.000000
0 -1.009070 5.722718 1344.548000 0.000000 0.000000 0.000000
0 -0.032924 4.600882 1344.630000 0.000000 0.000000 0.000000
0 -3.480926 -4.653050 1345.452000 0.000000 0.000000 0.000000
0 -2.103822 -4.091838 1345.370000 0.000000 0.000000 0.000000
0 -3.842883 4.358895 1349.548000 0.000000 0.000000 0.000000
0 -2.425206 3.909933 1349.630000 0.000000 0.000000 0.000000
0 -0.546863 -5.785211 1350.452000 0.000000 0.000000 0.000000
0 0.336168 -4.588703 1350.370000 0.000000 0.000000 0.000000
0 -5.551123 1.718359 1354.548000 0.000000 0.000000 0.000000
0 -4.107149 2.073771 1354.630000 0.000000 0.000000 0.000000
0 2.547375 -5.222892 1355.452000 0.000000 0.000000 0.000000
0 2.677695 -3.741544 1355.370000 0.000000 0.000000 0.000000
0 -5.633447 -1.425481 1359.548000 0.000000 0.000000 0.000000
0 -4.586115 -0.369796 1359.630000 0.000000 0.000000 0.000000
0 4.895491 -3.130797 1360.452000 0.000000 0.000000 0.000000
0 4.234929 -1.798493 1360.370000 0.000000 0.000000 0.000000
0 -4.065744 -4.151801 1364.548000 0.000000 0.000000 0.000000
0 -3.721815 -2.705050 1364.630000 0.000000 0.000000 0.000000
0 5.809726 -0.121696 1365.452000 0.000000 0.000000 0.000000
0 4.551759 0.671334 1365.370000 0.000000 0.000000 0.000000
0 -1.307191 -5.662064 1369.548000 0.000000 0.000000 0.000000
0 -1.767401 -4.247999 1369.630000 0.000000 0.000000 0.000000
0 5.022301 2.923049 1370.452000 0.000000 0.000000 0.000000
0 3.535386 2.944528 1370.370000 0.000000 0.000000 0.000000
0 1.834237 -5.513919 1374.548000 0.000000 0.000000 0.000000
0 0.704681 -4.546716 1374.630000 0.000000 0.000000 0.000000
0 2.763852 5.111638 1375.452000 0.000000 0.000000 0.000000
0 1.483505 4.355274 1375.370000 0.000000 0.000000 0.000000
0 4.438419 -3.750755 1379.548000 0.000000 0.000000 0.000000
0 2.970364 -3.513707 1379.630000 0.000000 0.000000 0.000000
0 -0.304124 5.803036 1380.452000 0.000000 0.000000 0.000000
0 -1.002893 4.490368 1380.370000 0.000000 0.000000 0.000000
0 5.742595 -0.889001 1384.548000 0.000000 0.000000 0.000000
0 4.366032 -1.451539 1384.630000 0.000000 0.000000 0.000000
0 -3.283023 4.794735 1385.452000 0.000000 0.000000 0.000000
0 -3.195545 3.310240 1385.370000 0.000000 0.000000 0.000000
0 5.364775 2.233140 1389.548000 0.000000 0.000000 0.000000
0 4.482896 1.035782 1389.630000 0.000000 0.000000 0.000000
0 -5.300330 2.382063 1390.452000 0.000000 0.000000 0.000000
0 -4.452227 1.160548 1390.370000 0.000000 0.000000 0.000000
0 3.415620 4.701198 1394.548000 0.000000 0.000000 0.000000
0 3.286727 3.219725 1394.630000 0.000000 0.000000 0.000000
0 -5.765179 -0.728311 1395.452000 0.000000 0.000000 0.000000
0 -4.404859 -1.329067 1395.370000 0.000000 0.000000 0.000000
0 0.466036 5.792282 1399.548000 0.000000 0.000000 0.000000
0 1.127881 4.460615 1399.630000 0.000000 0.000000 0.000000
0 -4.541415 -3.625364 1400.452000 0.000000 0.000000 0.000000
0 -3.067314 -3.429400 1400.370000 0.000000 0.000000 0.000000
0 -2.620049 5.186816 1404.548000 0.000000 0.000000 0.000000
0 -1.361320 4.394998 1404.630000 0.000000 0.000000 0.000000
0 -1.987479 -5.460554 1405.452000 0.000000 0.000000 0.000000
0 -0.831358 -4.525267 1405.370000 0.000000 0.000000 0.000000
0 -4.938726 3.062140 1409.548000 0.000000 0.000000 0.000000
0 -3.451792 3.042093 1409.630000 0.000000 0.000000 0.000000
0 1.148587 -5.696356 1410.452000 0.000000 0.000000 0.000000
0 1.648101 -4.295691 1410.370000 0.000000 0.000000 0.000000
0 -5.810858 0.040568 1414.548000 0.000000 0.000000 0.000000
0 -4.531240 0.798164 1414.630000 0.000000 0.000000 0.000000
0 3.948233 -4.263704 1415.452000 0.000000 0.000000 0.000000
0 3.644835 -2.807914 1415.370000 0.000000 0.000000 0.000000
0 -4.980999 -2.992886 1419.548000 0.000000 0.000000 0.000000
0 -4.283495 -1.679546 1419.630000 0.000000 0.000000 0.000000
0 5.591449 -1.582221 1420.452000 0.000000 0.000000 0.000000
0 4.574002 -0.497703 1420.370000 0.000000 0.000000 0.000000
0 -2.692213 -5.149729 1424.548000 0.000000 0.000000 0.000000
0 -2.781121 -3.665320 1424.630000 0.000000 0.000000 0.000000
0 5.596938 1.562693 1425.452000 0.000000 0.000000 0.000000
0 4.163451 1.958284 1425.370000 0.000000 0.000000 0.000000
0 0.385118 -5.798224 1429.548000 0.000000 0.000000 0.000000
0 -0.464161 -4.577527 1429.630000 0.000000 0.000000 0.000000
0 3.963092 4.249896 1430.452000 0.000000 0.000000 0.000000
0 2.533432 3.840693 1430.370000 0.000000 0.000000 0.000000
0 3.349648 -4.748429 1434.548000 0.000000 0.000000 0.000000
0 1.988751 -4.148984 1434.630000 0.000000 0.000000 0.000000
0 1.168464 5.692312 1435.452000 0.000000 0.000000 0.000000
0 0.161375 4.598169 1435.370000 0.000000 0.000000 0.000000
0 5.333072 -2.307826 1439.548000 0.000000 0.000000 0.000000
0 3.859161 -2.505211 1439.630000 0.000000 0.000000 0.000000
0 -1.968406 5.467458 1440.452000 0.000000 0.000000 0.000000
0 -2.257949 4.008849 1440.370000 0.000000 0.000000 0.000000
0 5.754448 0.808735 1444.548000 0.000000 0.000000 0.000000
0 4.599228 -0.127665 1444.630000 0.000000 0.000000 0.000000
0 -4.528733 3.641195 1445.452000 0.000000 0.000000 0.000000
0 -4.015923 2.245343 1445.370000 0.000000 0.000000 0.000000
0 4.490355 3.688419 1449.548000 0.000000 0.000000 0.000000
0 3.992190 2.287274 1449.630000 0.000000 0.000000 0.000000
0 -5.762601 0.748431 1450.452000 0.000000 0.000000 0.000000
0 -4.597639 -0.175820 1450.370000 0.000000 0.000000 0.000000
0 1.911044 5.487771 1454.548000 0.000000 0.000000 0.000000
0 2.215845 4.032274 1454.630000 0.000000 0.000000 0.000000
0 -5.308613 -2.363547 1455.452000 0.000000 0.000000 0.000000
0 -3.832715 -2.545486 1455.370000 0.000000 0.000000 0.000000
0 -1.228008 5.679764 1459.548000 0.000000 0.000000 0.000000
0 -0.209517 4.596227 1459.630000 0.000000 0.000000 0.000000
0 -3.299740 -4.783245 1460.452000 0.000000 0.000000 0.000000
0 -1.945194 -4.169583 1460.370000 0.000000 0.000000 0.000000
0 -4.007379 4.208163 1464.548000 0.000000 0.000000 0.000000
0 -2.573512 3.813953 1464.630000 0.000000 0.000000 0.000000
0 -0.324379 -5.801939 1465.452000 0.000000 0.000000 0.000000
0 0.512071 -4.572416 1465.370000 0.000000 0.000000 0.000000
0 -5.612995 1.503997 1469.548000 0.000000 0.000000 0.000000
0 -4.183730 1.914578 1469.630000 0.000000 0.000000 0.000000
0 2.745992 -5.121254 1470.452000 0.000000 0.000000 0.000000
0 2.819351 -3.635995 1470.370000 0.000000 0.000000 0.000000
0 -5.574574 -1.640686 1474.548000 0.000000 0.000000 0.000000
0 -4.568539 -0.545574 1474.630000 0.000000 0.000000 0.000000
0 5.012067 -2.940562 1475.452000 0.000000 0.000000 0.000000
0 4.300848 -1.634598 1475.370000 0.000000 0.000000 0.000000
0 -3.903368 -4.304816 1479.548000 0.000000 0.000000 0.000000
0 -3.615231 -2.845928 1479.630000 0.000000 0.000000 0.000000
0 5.810115 0.101416 1480.452000 0.000000 0.000000 0.000000
0 4.522633 0.845571 1480.370000 0.000000 0.000000 0.000000
0 -1.088873 -5.708071 1484.548000 0.000000 0.000000 0.000000
0 -1.603027 -4.312714 1484.630000 0.000000 0.000000 0.000000
0 4.906390 3.113690 1485.452000 0.000000 0.000000 0.000000
0 3.419747 3.078073 1485.370000 0.000000 0.000000 0.000000
0 2.044552 -5.439442 1489.548000 0.000000 0.000000 0.000000
0 0.878700 -4.516313 1489.630000 0.000000 0.000000 0.000000
0 2.565591 5.213968 1490.452000 0.000000 0.000000 0.000000
0 1.315222 4.409013 1490.370000 0.000000 0.000000 0.000000
0 4.579130 -3.577609 1494.548000 0.000000 0.000000 0.000000
0 3.103058 -3.397091 1494.630000 0.000000 0.000000 0.000000
0 -0.526666 5.787084 1495.452000 0.000000 0.000000 0.000000
0 -1.174530 4.448559 1495.370000 0.000000 0.000000 0.000000
0 5.772489 -0.667900 1499.548000 0.000000 0.000000 0.000000
0 4.418535 -1.282867 1499.630000 0.000000 0.000000 0.000000
0 -3.464663 4.665172 1500.452000 0.000000 0.000000 0.000000
0 -3.320263 3.185130 1500.370000 0.000000 0.000000 0.000000
0 5.275095 2.437436 1504.548000 0.000000 0.000000 0.000000
0 4.439830 1.207107 1504.630000 0.000000 0.000000 0.000000
0 -5.387865 2.176839 1505.452000 0.000000 0.000000 0.000000
0 -4.493497 0.988782 1505.370000 0.000000 0.000000 0.000000
0 3.232634 4.828851 1509.548000 0.000000 0.000000 0.000000
0 3.160706 3.343522 1509.630000 0.000000 0.000000 0.000000
0 -5.732971 -0.949087 1510.452000 0.000000 0.000000 0.000000
0 -4.350592 -1.497180 1510.370000 0.000000 0.000000 0.000000
0 0.243339 5.805903 1514.548000 0.000000 0.000000 0.000000
0 0.955816 4.500624 1514.630000 0.000000 0.000000 0.000000
0 -4.398898 -3.797027 1515.452000 0.000000 0.000000 0.000000
0 -2.933406 -3.544620 1515.370000 0.000000 0.000000 0.000000
0 -2.817229 5.082415 1519.548000 0.000000 0.000000 0.000000
0 -1.529031 4.339501 1519.630000 0.000000 0.000000 0.000000
0 -1.776395 -5.532824 1520.452000 0.000000 0.000000 0.000000
0 -0.657031 -4.553846 1520.370000 0.000000 0.000000 0.000000
0 -5.052635 2.870296 1524.548000 0.000000 0.000000 0.000000
0 -3.566027 2.907344 1524.630000 0.000000 0.000000 0.000000
0 1.366411 -5.648065 1525.452000 0.000000 0.000000 0.000000
0 1.811789 -4.229258 1525.370000 0.000000 0.000000 0.000000
0 -5.808133 -0.182528 1529.548000 0.000000 0.000000 0.000000
0 -4.558540 0.623632 1529.630000 0.000000 0.000000 0.000000
0 4.108998 -4.108998 1530.452000 0.000000 0.000000 0.000000
0 3.749938 -2.665927 1530.370000 0.000000 0.000000 0.000000
0 -4.862437 -3.181890 1534.548000 0.000000 0.000000 0.000000
0 -4.215863 -1.842742 1534.630000 0.000000 0.000000 0.000000
0 5.648065 -1.366411 1535.452000 0.000000 0.000000 0.000000
0 4.589736 -0.321751 1535.370000 0.000000 0.000000 0.000000
0 -2.492542 -5.249281 1539.548000 0.000000 0.000000 0.000000
0 -2.638367 -3.769379 1539.630000 0.000000 0.000000 0.000000
0 5.532824 1.776395 1540.452000 0.000000 0.000000 0.000000
0 4.085208 2.116666 1540.370000 0.000000 0.000000 0.000000
0 0.607415 -5.779167 1544.548000 0.000000 0.000000 0.000000
0 -0.288098 -4.591971 1544.630000 0.000000 0.000000 0.000000
0 3.797027 4.398898 1545.452000 0.000000 0.000000 0.000000
0 2.384129 3.935115 1545.370000 0.000000 0.000000 0.000000
0 3.529461 -4.616343 1549.548000 0.000000 0.000000 0.000000
0 2.146555 -4.069582 1549.630000 0.000000 0.000000 0.000000
0 0.949087 5.732971 1550.452000 0.000000 0.000000 0.000000
0 -0.015257 4.600975 1550.370000 0.000000 0.000000 0.000000
0 5.417734 -2.101400 1554.548000 0.000000 0.000000 0.000000
0 3.952486 -2.355219 1554.630000 0.000000 0.000000 0.000000
0 -2.176839 5.387865 1555.452000 0.000000 0.000000 0.000000
0 -2.410175 3.919216 1555.370000 0.000000 0.000000 0.000000
0 5.719161 1.029039 1559.548000 0.000000 0.000000 0.000000
0 4.600739 0.048984 1559.630000 0.000000 0.000000 0.000000
0 -4.665172 3.464663 1560.452000 0.000000 0.000000 0.000000
0 -4.099156 2.089526 1560.370000 0.000000 0.000000 0.000000
0 4.345455 3.858075 1564.548000 0.000000 0.000000 0.000000
0 3.901444 2.438840 1564.630000 0.000000 0.000000 0.000000
0 -5.787084 0.526666 1565.452000 0.000000 0.000000 0.000000
0 -4.587501 -0.352184 1565.370000 0.000000 0.000000 0.000000
0 1.698972 5.557087 1569.548000 0.000000 0.000000 0.000000
0 2.059422 4.114363 1569.630000 0.000000 0.000000 0.000000
0 -5.213968 -2.565591 1570.452000 0.000000 0.000000 0.000000
0 -3.732174 -2.690739 1570.370000 0.000000 0.000000 0.000000
0 -1.445137 5.628437 1574.548000 0.000000 0.000000 0.000000
0 -0.385802 4.584796 1574.630000 0.000000 0.000000 0.000000
0 -3.113690 -4.906390 1575.452000 0.000000 0.000000 0.000000
0 -1.783699 -4.241181 1575.370000 0.000000 0.000000 0.000000
0 -4.165968 4.051226 1579.548000 0.000000 0.000000 0.000000
0 -2.718025 3.712350 1579.630000 0.000000 0.000000 0.000000
0 -0.101416 -5.810115 1580.452000 0.000000 0.000000 0.000000
0 0.687218 -4.549388 1580.370000 0.000000 0.000000 0.000000
0 -5.666593 1.287418 1584.548000 0.000000 0.000000 0.000000
0 -4.254142 1.752562 1584.630000 0.000000 0.000000 0.000000
0 2.940562 -5.012067 1585.452000 0.000000 0.000000 0.000000
0 2.956851 -3.525087 1585.370000 0.000000 0.000000 0.000000
0 -5.507482 -1.853473 1589.548000 0.000000 0.000000 0.000000
0 -4.544228 -0.720548 1589.630000 0.000000 0.000000 0.000000
0 5.121254 -2.745992 1590.452000 0.000000 0.000000 0.000000
0 4.360426 -1.468293 1590.370000 0.000000 0.000000 0.000000
0 -3.735239 -4.451484 1594.548000 0.000000 0.000000 0.000000
0 -3.503317 -2.982611 1594.630000 0.000000 0.000000 0.000000
0 5.801939 0.324379 1595.452000 0.000000 0.000000 0.000000
0 4.486840 1.018562 1595.370000 0.000000 0.000000 0.000000
0 -0.868950 -5.745663 1599.548000 0.000000 0.000000 0.000000
0 -1.436290 -4.371072 1599.630000 0.000000 0.000000 0.000000
0 4.783245 3.299740 1600.452000 0.000000 0.000000 0.000000
0 3.299065 3.207081 1600.370000 0.000000 0.000000 0.000000
0 2.251853 -5.356947 1604.548000 0.000000 0.000000 0.000000
0 1.051424 -4.479253 1604.630000 0.000000 0.000000 0.000000
0 2.363547 5.308613 1605.452000 0.000000 0.000000 0.000000
0 1.145000 4.456251 1605.370000 0.000000 0.000000 0.000000
0 4.713092 -3.399189 1609.548000 0.000000 0.000000 0.000000
0 3.231178 -3.275468 1609.630000 0.000000 0.000000 0.000000
0 -0.748431 5.762601 1610.452000 0.000000 0.000000 0.000000
0 -1.344434 4.400193 1610.370000 0.000000 0.000000 0.000000
0 5.793874 -0.445814 1614.548000 0.000000 0.000000 0.000000
0 4.464525 -1.112303 1614.630000 0.000000 0.000000 0.000000
0 -3.641195 4.528733 1615.452000 0.000000 0.000000 0.000000
0 -3.440086 3.055325 1615.370000 0.000000 0.000000 0.000000
0 5.177639 2.638139 1619.548000 0.000000 0.000000 0.000000
0 4.390220 1.376653 1619.630000 0.000000 0.000000 0.000000
0 -5.467458 1.968406 1620.452000 0.000000 0.000000 0.000000
0 -4.528142 0.815557 1620.370000 0.000000 0.000000 0.000000
0 3.044882 4.949385 1624.548000 0.000000 0.000000 0.000000
0 3.030026 3.462390 1624.630000 0.000000 0.000000 0.000000
0 -5.692312 -1.168464 1625.452000 0.000000 0.000000 0.000000
0 -4.289912 -1.663086 1625.370000 0.000000 0.000000 0.000000
0 0.020284 5.810965 1629.548000 0.000000 0.000000 0.000000
0 0.782343 4.533998 1629.630000 0.000000 0.000000 0.000000
0 -4.249896 -3.963092 1630.452000 0.000000 0.000000 0.000000
0 -2.795174 -3.654614 1630.370000 0.000000 0.000000 0.000000
0 -3.010255 4.970522 1634.548000 0.000000 0.000000 0.000000
0 -1.694488 4.277606 1634.630000 0.000000 0.000000 0.000000
0 -1.562693 -5.596938 1635.452000 0.000000 0.000000 0.000000
0 -0.481734 -4.575711 1635.370000 0.000000 0.000000 0.000000
0 -5.159095 2.674221 1639.548000 0.000000 0.000000 0.000000
0 -3.675005 2.768310 1639.630000 0.000000 0.000000 0.000000
0 1.582221 -5.591449 1640.452000 0.000000 0.000000 0.000000
0 1.972805 -4.156590 1640.370000 0.000000 0.000000 0.000000
0 -5.796845 -0.405355 1644.548000 0.000000 0.000000 0.000000
0 -4.579120 0.448180 1644.630000 0.000000 0.000000 0.000000
0 4.263704 -3.948233 1645.452000 0.000000 0.000000 0.000000
0 3.849513 -2.520010 1645.370000 0.000000 0.000000 0.000000
0 -4.736708 -3.366203 1649.548000 0.000000 0.000000 0.000000
0 -4.142017 -2.003221 1649.630000 0.000000 0.000000 0.000000
0 5.696356 -1.148587 1650.452000 0.000000 0.000000 0.000000
0 4.598704 -0.145324 1650.370000 0.000000 0.000000 0.000000
0 -2.289196 -5.341095 1654.548000 0.000000 0.000000 0.000000
0 -2.491724 -3.867882 1654.630000 0.000000 0.000000 0.000000
0 5.460554 1.987479 1655.452000 0.000000 0.000000 0.000000
0 4.000943 2.271928 1655.370000 0.000000 0.000000 0.000000
0 0.828817 -5.751590 1659.548000 0.000000 0.000000 0.000000
0 -0.111610 -4.599646 1659.630000 0.000000 0.000000 0.000000
0 3.625364 4.541415 1660.452000 0.000000 0.000000 0.000000
0 2.231311 4.023736 1660.370000 0.000000 0.000000 0.000000
0 3.704071 -4.477452 1664.548000 0.000000 0.000000 0.000000
0 2.301195 -3.984181 1664.630000 0.000000 0.000000 0.000000
0 0.728311 5.765179 1665.452000 0.000000 0.000000 0.000000
0 -0.191868 4.596998 1665.370000 0.000000 0.000000 0.000000
0 5.494408 -1.891877 1669.548000 0.000000 0.000000 0.000000
0 4.039984 -2.201756 1669.630000 0.000000 0.000000 0.000000
0 -2.382063 5.300330 1670.452000 0.000000 0.000000 0.000000
0 -2.558849 3.823806 1670.370000 0.000000 0.000000 0.000000
0 5.675443 1.247827 1674.548000 0.000000 0.000000 0.000000
0 4.595468 0.225560 1674.630000 0.000000 0.000000 0.000000
0 -4.794735 3.283023 1675.452000 0.000000 0.000000 0.000000
0 -4.176347 1.930628 1675.370000 0.000000 0.000000 0.000000
0 4.194149 4.022044 1679.548000 0.000000 0.000000 0.000000
0 3.804946 2.586810 1679.630000 0.000000 0.000000 0.000000
0 -5.803036 0.304124 1680.452000 0.000000 0.000000 0.000000
0 -4.570600 -0.528028 1680.370000 0.000000 0.000000 0.000000
0 1.484395 5.618211 1684.548000 0.000000 0.000000 0.000000
0 1.899962 4.190387 1684.630000 0.000000 0.000000 0.000000
0 -5.111638 -2.763852 1685.452000 0.000000 0.000000 0.000000
0 -3.626132 -2.832026 1685.370000 0.000000 0.000000 0.000000
0 -1.660135 5.568812 1689.548000 0.000000 0.000000 0.000000
0 -0.561518 4.566607 1689.630000 0.000000 0.000000 0.000000
0 -2.923049 -5.022301 1690.452000 0.000000 0.000000 0.000000
0 -1.619575 -4.306527 1690.370000 0.000000 0.000000 0.000000
0 -4.318415 3.888318 1694.548000 0.000000 0.000000 0.000000
0 -2.858530 3.605275 1694.630000 0.000000 0.000000 0.000000
0 0.121696 -5.809726 1695.452000 0.000000 0.000000 0.000000
0 0.861353 -4.519654 1695.370000 0.000000 0.000000 0.000000
0 -5.711837 1.068941 1699.548000 0.000000 0.000000 0.000000
0 -4.318284 1.587963 1699.630000 0.000000 0.000000 0.000000
0 3.130797 -4.895491 1700.452000 0.000000 0.000000 0.000000
0 3.089991 -3.408981 1700.370000 0.000000 0.000000 0.000000
0 -5.432272 -2.063527 1704.548000 0.000000 0.000000 0.000000
0 -4.513219 -0.894460 1704.630000 0.000000 0.000000 0.000000
0 5.222892 -2.547375 1705.452000 0.000000 0.000000 0.000000
0 4.413577 -1.299823 1705.370000 0.000000 0.000000 0.000000
0 -3.561603 -4.591591 1709.548000 0.000000 0.000000 0.000000
0 -3.386239 -3.114897 1709.630000 0.000000 0.000000 0.000000
0 5.785211 0.546863 1710.452000 0.000000 0.000000 0.000000
0 4.444432 1.190051 1710.370000 0.000000 0.000000 0.000000
0 -0.647746 -5.774785 1714.548000 0.000000 0.000000 0.000000
0 -1.267436 -4.422986 1714.630000 0.000000 0.000000 0.000000
0 4.653050 3.480926 1715.452000 0.000000 0.000000 0.000000
0 3.173521 3.331361 1715.370000 0.000000 0.000000 0.000000
0 2.455835 -5.266555 1719.548000 0.000000 0.000000 0.000000
0 1.222598 -4.435590 1719.630000 0.000000 0.000000 0.000000
0 2.158018 5.395431 1720.452000 0.000000 0.000000 0.000000
0 0.973090 4.496921 1720.370000 0.000000 0.000000 0.000000
0 4.840105 -3.215758 1724.548000 0.000000 0.000000 0.000000
0 3.354534 -3.149016 1724.630000 0.000000 0.000000 0.000000
0 -0.969093 5.729623 1725.452000 0.000000 0.000000 0.000000
0 -1.512357 4.345340 1725.370000 0.000000 0.000000 0.000000
0 5.806717 -0.223072 1729.548000 0.000000 0.000000 0.000000
0 4.503933 -0.940100 1729.630000 0.000000 0.000000 0.000000
0 -3.812359 4.385617 1730.452000 0.000000 0.000000 0.000000
0 -3.554837 2.921016 1730.370000 0.000000 0.000000 0.000000
0 5.072550 2.834952 1734.548000 0.000000 0.000000 0.000000
0 4.334137 1.544169 1734.630000 0.000000 0.000000 0.000000
0 -5.538991 1.757071 1735.452000 0.000000 0.000000 0.000000
0 -4.556112 0.641131 1735.370000 0.000000 0.000000 0.000000
0 2.852642 5.062623 1739.548000 0.000000 0.000000 0.000000
0 2.894879 3.576154 1739.630000 0.000000 0.000000 0.000000
0 -5.643261 -1.386118 1740.452000 0.000000 0.000000 0.000000
0 -4.222908 -1.826540 1740.370000 0.000000 0.000000 0.000000
0 -0.202801 5.807460 1744.548000 0.000000 0.000000 0.000000
0 0.607716 4.560689 1744.630000 0.000000 0.000000 0.000000
0 -4.094629 -4.123316 1745.452000 0.000000 0.000000 0.000000
0 -2.652821 -3.759221 1745.370000 0.000000 0.000000 0.000000
0 -3.198844 4.851301 1749.548000 0.000000 0.000000 0.000000
0 -1.857447 4.209405 1749.630000 0.000000 0.000000 0.000000
0 -1.346687 -5.652801 1750.452000 0.000000 0.000000 0.000000
0 -0.305727 -4.590831 1750.370000 0.000000 0.000000 0.000000
0 -5.257950 2.474203 1754.548000 0.000000 0.000000 0.000000
0 -3.778566 2.625194 1754.630000 0.000000 0.000000 0.000000
0 1.795698 -5.526589 1755.452000 0.000000 0.000000 0.000000
0 2.130913 -4.077795 1755.370000 0.000000 0.000000 0.000000
0 -5.777011 -0.627584 1759.548000 0.000000 0.000000 0.000000
0 -4.592949 0.272067 1759.630000 0.000000 0.000000 0.000000
0 4.412126 -3.781649 1760.452000 0.000000 0.000000 0.000000
0 3.943413 -2.370378 1760.370000 0.000000 0.000000 0.000000
0 -4.603995 -3.545554 1764.548000 0.000000 0.000000 0.000000
0 -4.062065 -2.160748 1764.630000 0.000000 0.000000 0.000000
0 5.736249 -0.929070 1765.452000 0.000000 0.000000 0.000000
0 4.600893 0.031318 1765.370000 0.000000 0.000000 0.000000
0 -2.082476 -5.425036 1769.548000 0.000000 0.000000 0.000000
0 -2.341408 -3.960683 1769.630000 0.000000 0.000000 0.000000
0 5.380234 2.195633 1770.452000 0.000000 0.000000 0.000000
0 3.910779 2.423841 1770.370000 0.000000 0.000000 0.000000
0 1.048997 -5.715534 1774.548000 0.000000 0.000000 0.000000
0 0.065043 -4.600540 1774.630000 0.000000 0.000000 0.000000
0 3.448357 4.677238 1775.452000 0.000000 0.000000 0.000000
0 2.075204 4.106425 1775.370000 0.000000 0.000000 0.000000
0 3.873220 -4.331961 1779.548000 0.000000 0.000000 0.000000
0 2.452443 -3.892907 1779.630000 0.000000 0.000000 0.000000
0 0.506462 5.788887 1780.452000 0.000000 0.000000 0.000000
0 -0.368195 4.586244 1780.370000 0.000000 0.000000 0.000000
0 5.562984 -1.679564 1784.548000 0.000000 0.000000 0.000000
0 4.121527 -2.045047 1784.630000 0.000000 0.000000 0.000000
0 -2.583775 5.204981 1785.452000 0.000000 0.000000 0.000000
0 -2.703750 3.722759 1785.370000 0.000000 0.000000 0.000000
0 5.623358 1.464775 1789.548000 0.000000 0.000000 0.000000
0 4.583422 0.401804 1789.630000 0.000000 0.000000 0.000000
0 -4.917228 3.096544 1790.452000 0.000000 0.000000 0.000000
0 -4.247382 1.768884 1790.370000 0.000000 0.000000 0.000000
0 4.036660 4.180084 1794.548000 0.000000 0.000000 0.000000
0 3.702840 2.730967 1794.630000 0.000000 0.000000 0.000000
0 -5.810434 0.081134 1795.452000 0.000000 0.000000 0.000000
0 -4.546962 -0.703094 1795.370000 0.000000 0.000000 0.000000
0 1.267630 5.671052 1799.548000 0.000000 0.000000 0.000000
0 1.737702 4.260234 1799.630000 0.000000 0.000000 0.000000
0 -5.001772 -2.958040 1800.452000 0.000000 0.000000 0.000000
0 -3.514744 -2.969137 1800.370000 0.000000 0.000000 0.000000
0 -1.872686 5.500979 1804.548000 0.000000 0.000000 0.000000
0 -0.736406 4.541685 1804.630000 0.000000 0.000000 0.000000
0 -2.728099 -5.130808 1805.452000 0.000000 0.000000 0.000000
0 -1.453063 -4.365525 1805.370000 0.000000 0.000000 0.000000
0 -4.464496 3.719677 1809.548000 0.000000 0.000000 0.000000
0 -2.994822 3.492885 1809.630000 0.000000 0.000000 0.000000
0 0.344629 -5.800772 1810.452000 0.000000 0.000000 0.000000
0 1.034217 -4.483257 1810.370000 0.000000 0.000000 0.000000
0 -5.748662 0.848888 1814.548000 0.000000 0.000000 0.000000
0 -4.376059 1.421023 1814.630000 0.000000 0.000000 0.000000
0 3.316417 -4.771698 1815.452000 0.000000 0.000000 0.000000
0 3.218577 -3.287851 1815.370000 0.000000 0.000000 0.000000
0 -5.349054 -2.270539 1819.548000 0.000000 0.000000 0.000000
0 -4.475556 -1.067053 1819.630000 0.000000 0.000000 0.000000
0 5.316831 -2.345002 1820.452000 0.000000 0.000000 0.000000
0 4.460221 -1.129438 1820.370000 0.000000 0.000000 0.000000
0 -3.382717 -4.724929 1824.548000 0.000000 0.000000 0.000000
0 -3.264169 -3.242592 1824.630000 0.000000 0.000000 0.000000
0 5.759954 0.768542 1825.452000 0.000000 0.000000 0.000000
0 4.395473 1.359786 1825.370000 0.000000 0.000000 0.000000
0 -0.425587 -5.795394 1829.548000 0.000000 0.000000 0.000000
0 -1.096713 -4.468380 1829.630000 0.000000 0.000000 0.000000
0 4.515995 3.656981 1830.452000 0.000000 0.000000 0.000000
